timestamp,level,msg
2025-04-25T02:43:11Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:11Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:11Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:11Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:12Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:43:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:12Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:12Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:43:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:12Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:14Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:14Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:15Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:15Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:16Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:16Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:16Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:16Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:16Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:16Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:17Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:17Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:17Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:17Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:18Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:43:18Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:18Z,INFO,"Token JWT expirado"
2025-04-25T02:43:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:18Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:18Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:18Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:43:18Z,INFO,"Token JWT expirado"
2025-04-25T02:43:18Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:19Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:19Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:19Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:19Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:19Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:19Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:19Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:19Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:20Z,ERROR,"Archivo no encontrado"
2025-04-25T02:43:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:20Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:20Z,ERROR,"Archivo no encontrado"
2025-04-25T02:43:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:21Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:22Z,WARN,"Token JWT expirado"
2025-04-25T02:43:22Z,WARN,"Token JWT expirado"
2025-04-25T02:43:22Z,WARN,"Token JWT expirado"
2025-04-25T02:43:22Z,WARN,"Token JWT expirado"
2025-04-25T02:43:24Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:24Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:43:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:24Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:24Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:24Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:43:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:24Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:24Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:25Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:25Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:26Z,INFO,"Token JWT expirado"
2025-04-25T02:43:26Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:26Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:26Z,INFO,"Token JWT expirado"
2025-04-25T02:43:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:27Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:27Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:27Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:27Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:27Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:27Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:28Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:28Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:28Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:43:28Z,INFO,"Error al cargar datos del usuario"
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:28Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:28Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:29Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:29Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:30Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:30Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:30Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:30Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:30Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:30Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:31Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:31Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:31Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:43:31Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:43:31Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:31Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:32Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:32Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:32Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:32Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:43:32Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:32Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:32Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:43:32Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:32Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:32Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:33Z,WARN,"Token JWT expirado"
2025-04-25T02:43:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:33Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:33Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:33Z,WARN,"Token JWT expirado"
2025-04-25T02:43:34Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:34Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:43:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:34Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:34Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:34Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:34Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:34Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:34Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:34Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T02:43:34Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:35Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:35Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:36Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:43:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:36Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:36Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:36Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:36Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:36Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:36Z,DEBUG,"Archivo no encontrado"
2025-04-25T02:43:37Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:37Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:37Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:37Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:38Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:38Z,WARN,"Token JWT expirado"
2025-04-25T02:43:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:38Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:38Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:38Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:38Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:38Z,WARN,"Token JWT expirado"
2025-04-25T02:43:39Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:43:39Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:39Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:39Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:39Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T02:43:39Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:40Z,ERROR,"Archivo no encontrado"
2025-04-25T02:43:40Z,WARN,"Token JWT expirado"
2025-04-25T02:43:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:40Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:40Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:40Z,WARN,"Token JWT expirado"
2025-04-25T02:43:40Z,ERROR,"Archivo no encontrado"
2025-04-25T02:43:41Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:41Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:41Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:41Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:42Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:42Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:42Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:43Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:43Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:44Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:44Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:44Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:44Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:45Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:45Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:45Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:45Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:46Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:46Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:46Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:47Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:47Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:47Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:47Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:48Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:48Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:48Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:48Z,DEBUG,"Token JWT expirado"
2025-04-25T02:43:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:48Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:49Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:49Z,INFO,"Archivo no encontrado"
2025-04-25T02:43:49Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:49Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T02:43:49Z,INFO,"Archivo no encontrado"
2025-04-25T02:43:49Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:50Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:50Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:43:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T02:43:50Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:43:50Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:51Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:51Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:51Z,WARN,"Token JWT expirado"
2025-04-25T02:43:51Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:51Z,WARN,"Token JWT expirado"
2025-04-25T02:43:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:51Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:52Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:52Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:52Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:52Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:52Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:52Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:52Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:52Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:53Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:53Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:53Z,WARN,"Archivo no encontrado"
2025-04-25T02:43:53Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:54Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:54Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T02:43:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:43:54Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:54Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:54Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:43:55Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:55Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:55Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:55Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T02:43:55Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T02:43:55Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:43:56Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:56Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:56Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:56Z,INFO,"Token JWT expirado"
2025-04-25T02:43:56Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:56Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T02:43:56Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:56Z,INFO,"Token JWT expirado"
2025-04-25T02:43:57Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:57Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:57Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:43:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T02:43:57Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:43:58Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:43:58Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:58Z,ERROR,"Token JWT expirado"
2025-04-25T02:43:58Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T02:44:00Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:44:00Z,INFO,"Token JWT expirado"
2025-04-25T02:44:00Z,ERROR,"Archivo no encontrado"
2025-04-25T02:44:00Z,INFO,"Token JWT expirado"
2025-04-25T02:44:00Z,ERROR,"Archivo no encontrado"
2025-04-25T02:44:00Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T02:44:01Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:44:01Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:44:01Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:44:01Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:44:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:44:02Z,ERROR,"Archivo no encontrado"
2025-04-25T02:44:02Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:44:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:44:02Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T02:44:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:44:02Z,ERROR,"Archivo no encontrado"
2025-04-25T02:44:02Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T02:44:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:44:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:44:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:44:03Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:44:03Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:44:03Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T02:44:03Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T02:44:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T02:44:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:44:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T02:44:04Z,WARN,"Error al cargar datos del usuario"
